hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1442191146,false,1,0,1,0
1317050017,1442191204,false,0,0,48,1
1101020018,1442192400,false,1,0,5,2
0439010518,1442189105,false,0,0,19,0
0601160016,,false,6,0,19,0
1434020015,1442191055,false,1,0,3,0
1317040011,1442191202,false,1,0,5,0
0602030026,1442190902,true,1,25,53,0
1142120001,1442191202,false,10,0,37,0
1302050014,1442191194,false,5,0,47,4
0936060016,1442191200,false,1,0,2,0
1145010010,1442189940,false,0,0,10,0
0401180014,1442189105,false,1,0,77,0
1131010011,1442191200,true,2,33,68,0
1137010024,1442191201,false,0,0,20,0
1122010012,1442191143,false,2,0,37,2
1301200010,1442191200,false,3,0,8,2
0936050029,1442191200,false,0,0,0,0
1536030075,1442191200,false,0,0,1,0
0501110514,,false,2,0,10,1
1101150011,1442190600,true,1,12,36,0
0617060018,1442191203,false,0,0,34,1
1331040513,1442191202,false,6,11,15,0
1111060015,1442191202,false,0,0,16,0
1132070011,1442191202,false,2,0,99,1
1140010510,1442191203,false,1,0,30,0
1142100017,1442191203,false,5,0,78,7
0937010019,1442191204,false,0,0,4,0
1141090512,,false,3,0,22,0
1105050012,,false,1,0,14,0
1141310019,,true,9,1,84,4
0421040011,1442191211,true,10,33,50,2
0943030019,1442191200,false,1,0,1,0
1101100011,1442191320,false,2,0,35,0
