hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1440073202,false,0,0,0,0
1101020018,1440073800,false,1,0,4,0
1434020015,1440073172,false,1,0,2,0
0601160016,,false,1,0,4,0
0936060016,1440073200,false,2,0,1,0
1145010010,1440070740,false,0,0,13,0
1131050515,1440073148,false,1,0,2,0
0401180014,1440072303,false,3,3,59,1
1122010012,1440073188,false,14,0,31,3
0439010518,1440072303,false,0,0,9,0
1131010011,1440073200,true,5,33,69,1
1101150011,1440072600,false,4,0,22,0
1301200010,1440073200,false,2,0,11,0
1142120001,1440073208,false,1,0,31,0
1302050014,1440073189,false,2,0,26,1
1317040011,1440073208,false,0,0,9,0
1536030075,1440073200,false,1,0,1,0
0501110514,,false,1,0,4,0
0936050029,1440073200,false,0,0,0,0
1331040513,1440073207,false,4,0,21,0
1137010024,1440073199,false,0,0,20,0
1111060015,1440073208,false,1,0,20,0
0617060018,1440073209,false,3,0,24,0
0943030019,1440073200,true,2,0,1,0
1140010510,1440073209,false,1,0,7,0
1142100017,1440073209,false,1,0,74,0
0937010019,1440073209,false,0,0,0,0
1132070011,1440073208,false,4,0,86,2
0602030026,1440072901,false,0,0,39,0
1105050012,,false,0,0,0,0
1141090512,,true,8,4,6,0
1141310019,,false,6,0,42,3
0421040011,1440073224,false,9,0,24,0
1101100011,1440073320,false,2,0,20,0
