hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432051202,false,0,0,68,3
0601160016,,true,3,0,31,0
1434020015,1432051113,false,1,0,7,0
1101020018,1431964800,false,1,0,1,0
0936060016,1432051194,false,7,0,3,0
0439010518,1432047909,false,0,0,21,0
1142120001,1432051202,false,4,0,46,0
1145010010,1432049940,true,1,0,30,0
0401180014,1432047908,false,5,10,85,0
1301200010,1432051200,false,3,0,36,1
1101150011,1432051202,false,0,0,0,0
0501110514,,false,1,0,12,5
1122010012,1432051177,false,3,0,38,1
1131010011,1432051200,true,5,35,55,1
0936050029,1432051200,false,1,0,0,0
1536030075,1432051200,false,1,0,5,0
1137010024,1432051196,false,0,0,29,0
1131050515,1432051142,false,4,0,5,0
1331040513,1432051202,false,0,6,30,0
1317040011,1432051203,false,3,0,6,0
0617060018,1432051203,false,0,0,30,1
0421040011,1432051203,true,6,5,27,1
0943030019,1432051200,false,0,0,1,0
0602030026,1432050300,true,1,3,36,1
1302050014,1432051203,true,4,10,64,3
0937010019,1432051204,false,0,0,14,0
1132070011,1432051202,true,13,35,187,2
1111060015,1432051202,false,2,11,35,1
1142100017,1432051202,true,2,107,129,1
1141310019,,true,0,8,74,0
1140010510,1432051202,true,0,0,47,0
1141090512,,false,0,0,3,0
1105050012,,false,0,0,0,0
1101100011,1432051320,false,2,32,35,0
