hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1429915202,false,0,0,44,4
1101150011,1429914600,false,0,0,24,0
1101020018,1429916400,false,0,0,10,5
0439010518,1429913112,false,0,0,18,0
0601160016,,false,0,0,28,0
0936060016,1429914980,false,1,0,1,0
1142120001,1429915202,false,2,0,39,0
0401180014,1429913112,false,0,8,106,5
1434020015,1429915092,false,0,0,2,0
1145010010,1429913940,false,0,0,18,0
1317040011,1429915202,false,1,0,6,0
1302050014,1429915204,false,0,0,42,1
1131050515,1429915143,false,0,0,4,0
1131010011,1429915200,false,5,26,51,2
1122010012,1429914889,false,3,0,24,1
0501110514,,false,0,0,0,0
1137010024,1429915201,false,0,0,38,0
1536030075,1429915200,false,1,0,2,0
0936050029,1429915200,false,1,0,1,0
1331040513,1429915201,false,0,0,9,0
1301200010,1429915200,false,0,0,18,0
0617060018,1429915202,false,1,0,56,1
0421040011,1429915203,false,3,0,19,1
1132070011,1429915202,false,4,0,152,2
1111060015,1429915202,false,2,0,35,0
0943030019,1429915200,false,0,0,4,0
1142100017,1429915202,false,0,0,138,1
0602030026,1429914900,false,0,0,43,1
1140010510,1429915202,false,0,0,5,0
0937010019,1429915204,false,0,0,4,1
1141090512,,false,1,0,13,0
1105050012,,false,0,0,0,0
1141310019,,false,2,0,33,0
1101100011,1429915320,false,0,24,31,0
