hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1443626342,false,3,0,1,0
1317050017,1443626410,false,2,0,44,0
1101150011,1443625800,true,10,10,29,1
1434020015,1443626373,false,1,0,0,0
0439010518,1443625505,false,1,0,13,0
1142120001,1443626402,false,7,0,25,0
0601160016,,false,5,0,16,0
1101020018,1443627000,false,0,0,3,0
0602030026,1443626100,false,0,0,50,0
1317040011,1443626402,false,4,0,12,1
0936060016,1443626400,false,2,0,1,0
1145010010,1443624540,false,0,0,3,0
0401180014,1443625505,false,2,0,63,0
1122010012,1443626396,false,3,0,17,4
1536030075,1443626400,false,1,0,2,0
1301200010,1443626400,false,4,0,6,1
0936050029,1443626400,false,2,0,4,0
1137010024,1443626394,false,0,0,34,2
1131010011,1443626400,true,7,35,71,0
0943030019,1443626340,false,2,0,2,0
0617060018,1443626403,false,3,0,43,1
1331040513,1443626402,false,2,6,17,6
0501110514,,false,3,0,15,2
1111060015,1443626402,false,0,0,15,1
1302050014,1443626399,true,0,0,0,0
1140010510,1443626402,false,1,0,14,0
1142100017,1443626402,false,2,0,114,3
0937010019,1443626404,false,0,0,3,0
1132070011,1443626402,false,8,0,99,5
0421040011,1443626410,false,5,7,33,6
1141310019,,false,7,0,37,0
1105050012,,false,0,0,0,0
1141090512,,false,0,0,5,0
1101100011,1443626520,false,3,0,26,0
