hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434264002,false,4,0,59,6
1131050515,1434263943,false,3,0,1,0
1101020018,1434265200,false,0,0,6,0
1142120001,1434264001,true,17,18,57,0
0601160016,,false,6,0,24,0
0439010518,1434261902,false,2,0,13,1
1101150011,1434263400,true,2,11,29,0
0936060016,1434263985,false,1,0,0,0
1434020015,1434263855,false,5,0,2,0
1302050014,1434263992,true,2,15,73,1
1317040011,1434264002,false,7,0,7,0
1145010010,1434262740,true,2,0,48,1
0602030026,1434263700,true,0,3,38,0
0401180014,1434261902,true,8,10,92,3
1122010012,1434263972,false,10,0,15,1
0936050029,1434263940,false,0,0,3,0
1301200010,1434264000,false,3,0,33,0
1131010011,1434264000,false,10,34,45,1
1536030075,1434263940,false,0,0,2,1
1137010024,1434263999,false,0,0,44,0
0617060018,1434264002,false,4,0,34,3
0943030019,1434264000,false,1,0,5,0
1331040513,1434264001,false,4,4,14,0
0421040011,1434264002,false,6,0,15,2
0501110514,,false,2,0,3,2
1111060015,1434264001,false,3,0,9,0
1132070011,1434264001,true,14,32,153,3
1142100017,1434264001,true,5,141,134,5
1140010510,1434264001,false,1,0,5,0
1131100010,1434264000,false,1,0,9,0
0937010019,1434264004,false,0,0,1,0
1141310019,,false,13,0,21,4
1105050012,,false,3,0,17,0
1141090512,,true,9,6,8,0
1101100011,1434264120,false,3,9,28,0
