hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1428158402,false,3,0,26,2
1131050515,1428158343,false,2,0,1,0
1101020018,1428159600,false,2,0,4,2
1101150011,1428157800,false,5,0,15,0
0439010518,1428156311,false,1,0,9,1
1142120001,1428158402,false,5,0,10,0
0936060016,1428158249,false,4,0,2,1
0601160016,,false,11,0,3,0
1434020015,1428158300,false,1,0,4,0
1317040011,1428158402,false,2,0,5,0
0401180014,1428156308,true,14,15,84,3
1145010010,1428157740,false,8,0,4,0
1122010012,1428158375,false,3,0,14,3
1536030075,1428158400,false,3,0,2,0
1302050014,1428158385,false,5,0,3,0
0936050029,1428158400,false,1,0,4,0
1137010024,1428158389,false,0,0,18,0
1331040513,1428158401,false,8,0,7,1
0617060018,1428158402,false,2,0,22,0
0501110514,,false,1,0,5,0
0943030019,1428158400,false,3,0,1,0
0421040011,1428158402,true,3,0,11,0
1132070011,1428158402,false,4,0,79,8
1111060015,1428158402,false,1,0,24,1
1142100017,1428158402,false,1,0,74,2
0602030026,1428158100,true,1,5,46,0
1140010510,1428158402,false,0,0,7,0
1131010011,1428158400,true,7,36,58,0
0937010019,1428158415,false,0,0,0,0
1141310019,,false,9,0,10,3
1141090512,,false,4,0,2,0
1105050012,,false,0,0,0,0
1101100011,1428158520,false,4,51,31,0
