hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1441765215,false,2,0,51,1
1131050515,1441765143,false,0,0,2,1
1101020018,1441765800,false,1,0,15,4
1142120001,1441765202,true,4,1,46,0
0601160016,,false,5,0,25,0
0602030026,1441764899,true,2,12,52,0
1302050014,1441765191,true,4,22,81,1
1145010010,1441071540,false,0,0,8,0
0439010518,1441764304,false,1,0,14,0
1122010012,1441765106,false,3,0,14,4
1131010011,1441765200,true,3,31,65,0
1317040011,1441765202,false,0,0,12,0
0501110514,,false,0,0,6,2
1536030075,1441765140,false,0,0,3,0
0617060018,1441765203,false,4,0,38,3
1301200010,1441765140,false,1,0,6,0
0936050029,1441765200,false,0,0,1,0
1137010024,1441765196,false,0,0,30,1
1331040513,1441765203,false,5,0,19,0
1141310019,,true,15,13,84,2
1141090512,,true,3,6,27,0
1105050012,,false,0,0,11,0
0421040011,1441765210,false,3,15,49,4
0936060016,1441765200,false,2,0,3,0
0943030019,1441765200,false,2,0,1,0
1101150011,1441764600,false,1,0,27,0
1434020015,1441765176,false,0,0,0,0
0401180014,1441764304,true,8,0,86,3
1111060015,1441765210,false,0,0,7,0
1140010510,1441765210,false,1,0,32,0
1142100017,1441765210,false,1,0,82,2
1132070011,1441765221,false,3,0,117,1
0937010019,1441765246,false,0,0,8,0
1101100011,1441765380,false,6,0,27,0
