hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1434020015,1443440255,false,2,0,1,0
1131050515,1443440343,false,2,0,0,0
1317050017,1443440409,false,3,0,40,7
1101150011,1443439800,true,0,0,12,0
1101020018,1443441600,false,0,0,3,2
0601160016,,false,5,0,4,1
0439010518,1443438303,false,2,0,6,0
0602030026,1443440100,true,1,3,47,0
1317040011,1443440402,false,7,0,9,1
1142120001,1443440402,false,3,0,19,0
0936060016,1443440400,false,6,0,0,0
0936050029,1443440400,false,2,0,2,0
0401180014,1443438303,false,2,0,80,2
1145010010,1443439140,false,0,0,3,0
1301200010,1443440400,false,1,0,0,0
1536030075,1443440400,false,2,0,3,0
1122010012,1443440359,false,6,0,19,0
1131010011,1443440400,true,11,40,56,0
1137010024,1443440398,false,0,0,18,0
0501110514,,false,1,0,3,1
0617060018,1443440403,false,3,0,31,2
0943030019,1443440340,false,1,0,3,0
1302050014,1443440395,true,0,0,0,0
1111060015,1443440402,false,0,0,9,0
1132070011,1443440403,false,3,0,62,1
1331040513,1443440403,false,5,0,12,0
1140010510,1443440403,false,3,0,5,0
1142100017,1443440403,false,1,0,69,3
0937010019,1443440404,false,0,0,5,0
0421040011,1443440409,true,9,30,40,4
1141310019,,false,4,0,18,0
1141090512,,false,2,0,0,0
1105050012,,false,3,0,9,0
1101100011,1443440520,false,7,2,34,0
