hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439962802,false,0,0,0,0
1434020015,1439962655,false,0,0,0,0
0936060016,1439962800,false,2,0,0,0
0601160016,,false,2,0,29,1
1145010010,1439961540,false,0,0,14,0
1301200010,1439962800,false,1,0,6,0
0401180014,1439960703,false,8,3,60,1
1131050515,1439962747,false,2,0,1,0
0439010518,1439960703,false,0,0,5,0
1101020018,1439964000,false,1,0,8,0
1122010012,1439962783,false,2,0,28,0
1101150011,1439962200,true,1,7,40,0
0501110514,,false,2,0,6,1
0602030026,1439962500,true,4,14,47,1
1131010011,1439962800,true,4,31,70,1
1331040513,1439962807,false,3,0,18,0
1142120001,1439962808,true,3,1,64,0
1317040011,1439962807,false,6,0,13,0
1536030075,1439962800,false,3,0,2,0
0936050029,1439962800,false,1,0,1,0
1137010024,1439962800,false,0,0,19,2
0617060018,1439962808,false,2,0,47,3
1111060015,1439962806,false,0,0,23,0
1302050014,1439962790,true,0,0,56,2
1132070011,1439962807,false,6,0,105,1
1140010510,1439962807,false,3,0,14,0
1142100017,1439962807,false,1,0,101,1
0943030019,1439962800,true,2,0,1,0
1105050012,,false,0,0,0,0
1141090512,,false,3,0,15,0
1141310019,,false,7,0,53,2
0937010019,1439962818,false,0,0,7,0
0421040011,1439962824,false,6,0,20,0
1101100011,1439962980,false,4,0,34,0
