hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1440360003,false,0,0,0,0
0601160016,,false,1,0,10,1
1145010010,1440359340,false,0,0,7,0
1101020018,1440360000,false,0,0,9,1
0936060016,1440360000,false,0,0,0,0
1142120001,1440360009,false,3,0,39,0
0439010518,1440356703,false,0,0,13,1
0602030026,1440359700,false,0,0,41,1
1101150011,1440359400,true,1,7,38,0
1122010012,1440359989,false,0,0,33,3
0401180014,1440356703,false,0,0,74,1
1301200010,1440360000,false,3,0,7,5
1317040011,1440360009,false,2,0,13,0
1131010011,1440360000,false,1,29,65,0
0936050029,1440360000,false,1,0,0,0
0501110514,,false,0,0,2,0
1434020015,1440359914,false,0,0,3,0
1137010024,1440360005,false,0,0,20,1
0943030019,1440360000,true,1,0,1,0
1331040513,1440360008,false,1,3,19,0
1536030075,1440360000,false,1,0,1,0
0617060018,1440360009,false,0,0,30,2
1111060015,1440360008,false,0,0,15,0
1302050014,1440359995,false,1,0,54,3
1132070011,1440360009,false,1,0,117,5
1131050515,1440360008,false,1,0,8,0
1142100017,1440360009,false,0,0,98,6
1141310019,,false,0,0,27,2
1105050012,,false,0,0,0,0
1141090512,,false,1,0,8,0
1140010510,1440360009,false,0,0,11,0
0421040011,1440360015,true,0,0,30,1
0937010019,1440360022,false,0,0,2,0
1101100011,1440360120,false,1,0,34,0
