hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1442487605,false,4,0,33,2
1131050515,1442487544,false,2,0,2,0
1101150011,1442487000,false,3,0,12,0
1434020015,1442487515,false,1,0,2,0
1101020018,1442487600,false,1,0,13,1
0601160016,,false,6,0,9,1
0936060016,1442487600,false,4,0,0,0
0439010518,1442484304,false,1,0,15,0
1145010010,1442487540,false,0,0,3,0
0602030026,1442487299,false,0,0,46,1
1122010012,1442487576,false,5,0,19,2
0617060018,1442487603,false,0,0,34,4
1317040011,1442487603,false,7,0,13,1
1131010011,1442487600,false,3,26,60,0
1142120001,1442487603,false,1,0,26,0
0401180014,1442484303,false,0,0,63,1
1536030075,1442487600,false,1,0,2,0
1137010024,1442487596,false,0,0,5,1
1301200010,1442487600,false,3,0,9,0
1331040513,1442487603,false,2,7,22,0
0936050029,1442487600,false,1,0,0,0
1132070011,1442487603,false,5,0,68,0
1142100017,1442487603,false,1,0,96,3
1302050014,1442487589,true,0,0,0,0
1140010510,1442487603,false,2,9,20,0
1111060015,1442487603,false,0,0,28,0
0937010019,1442487607,false,0,0,5,1
0501110514,,false,3,0,13,2
0421040011,1442487611,true,5,32,52,9
0943030019,1442487480,false,1,0,4,0
1141090512,,false,5,0,8,0
1141310019,,false,7,0,85,4
1105050012,,false,0,0,4,0
1101100011,1442487720,false,1,0,28,0
