hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431852002,false,0,0,27,5
1101020018,1431853200,false,0,0,4,3
0439010518,1431849910,false,1,0,12,0
0601160016,,false,6,0,26,0
1434020015,1431851855,false,1,0,6,0
0936060016,1431851823,false,3,0,1,0
1101150011,1431851400,false,4,13,26,0
1145010010,1431850140,true,1,0,25,0
1142120001,1431852002,false,6,0,23,0
0401180014,1431849910,false,5,15,88,3
1317040011,1431852002,false,1,0,17,1
1301200010,1431852000,false,6,0,22,1
1131050515,1431851948,false,5,0,3,2
0936050029,1431852000,false,1,0,3,0
1536030075,1431852000,false,0,0,3,0
1131010011,1431852000,false,3,34,42,0
0501110514,,false,1,0,5,1
1331040513,1431852002,false,5,2,9,0
1137010024,1431852000,false,0,0,19,0
0617060018,1431852003,false,6,0,20,1
0421040011,1431852003,false,7,0,17,2
1302050014,1431852004,false,10,23,56,2
1132070011,1431852002,false,4,0,175,0
1111060015,1431852002,false,0,0,27,0
1142100017,1431852002,true,1,104,94,1
0943030019,1431852000,false,1,0,2,0
0937010019,1431852004,false,0,0,5,0
0602030026,1431851700,false,0,0,32,1
1140010510,1431852002,false,2,0,17,0
1122010012,1431852007,null,14,0,11,4
1141090512,,true,9,0,8,0
1141310019,,false,7,0,15,3
1105050012,,false,0,0,0,0
1101100011,1431852120,false,1,49,35,0
