hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1446247143,false,1,0,0,0
1317050017,1446247206,false,0,0,46,0
1101150011,1446246600,false,0,0,21,0
0439010518,1446246303,false,0,0,14,0
0602030026,1446246903,false,0,0,45,0
1142120001,1446247202,false,0,0,17,0
1317040011,1446247202,false,1,0,2,2
0936050029,1446247200,false,0,0,2,0
1536030075,1446247200,false,1,0,2,0
1137010024,1446247202,false,0,0,5,0
0617060018,1446247203,false,2,0,21,1
1111060015,1446247202,false,0,0,5,0
1132070011,1446247203,false,1,0,85,1
0421040011,1446247204,false,0,0,17,1
1302050014,1446247180,true,0,0,0,0
1140010510,1446247203,false,1,0,2,0
1142100017,1446247203,true,1,76,79,5
0936060016,1446247200,false,2,0,0,0
0501110514,,false,1,0,5,2
1331040513,1446247205,false,1,0,15,0
0401180014,1446246303,false,0,5,78,1
1101020018,1446247800,false,0,0,0,0
1145010010,1446245940,false,0,0,3,0
0601160016,,false,1,0,13,0
1122010012,1446247170,false,2,0,11,1
1301200010,1446247140,false,3,0,6,1
1434020015,1446247174,false,0,0,3,0
1131010011,1446247200,false,2,28,49,0
0937010019,1446247208,false,0,0,3,0
1141090512,,false,1,0,2,0
1105050012,,false,1,0,8,0
1141310019,,false,4,0,9,0
0943030019,1446247140,false,0,0,0,0
1101100011,1446247320,false,1,0,25,0
