hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1445951400,false,3,0,17,1
1131050515,1445951943,false,1,0,0,0
1317050017,1445952004,false,1,0,52,0
0439010518,1445951104,false,3,0,4,0
0602030026,1445951700,true,3,15,53,1
1142120001,1445952002,false,2,0,3,0
1317040011,1445952002,false,12,0,5,2
1137010024,1445952003,false,0,0,11,0
0617060018,1445952002,false,2,0,44,2
1536030075,1445952000,false,1,0,5,0
0936050029,1445952000,false,0,0,3,0
1111060015,1445952002,false,3,0,11,0
0421040011,1445952003,false,6,0,22,1
1132070011,1445952002,false,1,0,91,1
1140010510,1445952002,false,2,0,15,0
1142100017,1445952002,true,0,141,116,2
1302050014,1445951989,true,0,0,0,0
1434020015,1445951972,false,1,0,1,0
1101020018,1445952600,false,0,0,3,0
1301200010,1445951940,false,2,0,10,0
0601160016,,false,3,0,19,0
1122010012,1445951947,false,8,0,34,2
0936060016,1445952000,false,2,0,2,0
1145010010,1445949540,false,0,0,9,1
0401180014,1445951104,false,2,7,66,0
1131010011,1445952000,false,9,36,62,1
1331040513,1445952006,false,5,1,12,1
0501110514,,false,1,0,3,1
0937010019,1445952008,false,0,0,5,0
0943030019,1445951940,false,0,0,0,0
1141310019,,false,1,0,25,0
1105050012,,false,0,0,2,0
1141090512,,false,0,0,24,0
1101100011,1445952120,false,6,10,37,0
