hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437625203,false,0,0,59,1
1101020018,1437625800,false,0,0,17,1
0601160016,,true,6,0,39,0
0936060016,1437625200,false,2,0,6,0
1434020015,1437625173,false,1,0,1,0
0401180014,1437624302,false,2,5,94,5
1122010012,1437625143,false,2,0,31,3
0439010518,1437624302,false,1,0,15,0
1145010010,1437622680,false,1,0,15,0
1131050515,1437625207,false,3,0,5,1
1101150011,1437624600,true,6,10,39,0
1142120001,1437625208,false,4,0,56,0
1131010011,1437625200,false,5,30,63,2
0936050029,1437625200,false,0,0,3,0
1536030075,1437625200,false,0,0,3,0
1317040011,1437625208,false,1,0,13,1
0501110514,,false,2,0,17,5
1137010024,1437625199,false,0,0,19,1
1302050014,1437625194,true,5,21,61,1
1331040513,1437625208,false,1,0,7,3
1301200010,1437625140,false,2,0,20,0
0943030019,1437625200,true,0,0,7,0
1111060015,1437625208,false,1,0,10,0
0421040011,1437625209,true,5,19,36,2
1132070011,1437625208,false,0,0,130,2
0937010019,1437625210,false,0,0,15,0
1142100017,1437625209,false,2,0,118,1
1140010510,1437625209,false,3,0,11,0
0602030026,1437624900,true,3,21,53,0
1141310019,,false,1,0,64,0
1105050012,,false,0,0,0,0
1141090512,,false,6,0,9,0
0617060018,1437625272,false,2,0,40,0
1101100011,1437625320,false,0,0,42,0
