hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433910003,false,4,0,61,6
1101020018,1433910600,false,1,2,10,4
1434020015,1433909973,false,4,0,4,0
0601160016,,false,6,0,43,1
0936060016,1433909753,false,3,0,3,0
1101150011,1433909400,true,2,7,31,0
1142120001,1433910003,true,1,10,51,0
1122010012,1433909994,false,2,0,14,2
1302050014,1433909990,true,9,43,78,1
0617060018,1433910003,true,2,5,49,1
1301200010,1433910000,false,1,0,30,3
1317040011,1433910003,false,2,0,15,1
0501110514,,false,1,0,22,7
1137010024,1433909996,false,0,0,41,3
1145010010,1433907540,false,0,0,33,1
1331040513,1433910002,false,6,4,16,0
1131050515,1433910003,false,3,0,6,3
0943030019,1433910000,false,2,0,4,0
0421040011,1433910004,false,1,6,37,5
1132070011,1433910003,true,2,43,182,2
1111060015,1433910003,false,1,0,24,0
1536030075,1433910000,false,2,0,6,0
0936050029,1433910000,false,1,0,6,0
1142100017,1433910003,true,2,103,117,4
1140010510,1433910003,false,0,2,36,1
0439010518,1433909114,false,5,0,17,0
0937010019,1433910004,false,0,0,11,0
0401180014,1433909114,true,4,5,105,8
0602030026,1433909700,true,0,26,62,0
1131010011,1433910000,true,7,32,64,0
1105050012,,false,0,0,15,0
1141090512,,true,1,4,17,0
1141310019,,false,7,0,51,0
1101100011,1433910120,false,2,4,53,0
