hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101020018,1434520800,false,0,0,6,0
1101150011,1434520200,true,2,11,33,1
0401180014,1434517502,true,6,2,74,1
1317050017,1434520802,false,1,0,58,2
0601160016,,true,0,0,27,0
0936060016,1434520716,false,3,0,2,1
1137010024,1434520795,false,0,0,29,0
1142120001,1434520803,true,3,9,57,1
1145010010,1434520140,true,2,0,29,0
0501110514,,false,0,0,9,3
1131050515,1434520743,false,1,0,2,2
1434020015,1434520713,false,1,0,1,0
1301200010,1434520800,false,4,0,24,1
1302050014,1434520783,false,2,50,93,2
0439010518,1434517502,false,0,0,13,0
0602030026,1434520501,true,1,35,66,1
1131100010,1434520800,false,0,0,12,0
1331040513,1434520803,false,4,6,16,0
1536030075,1434520800,false,1,0,1,0
0936050029,1434520800,false,2,0,9,0
0943030019,1434520800,false,1,0,7,0
0421040011,1434520804,false,3,0,26,7
1317040011,1434520804,false,0,0,18,1
1142100017,1434520803,true,1,124,122,5
1132070011,1434520803,true,1,57,190,2
1131010011,1434520800,true,6,27,53,2
1111060015,1434520802,false,0,0,12,0
1140010510,1434520803,false,2,0,18,1
0937010019,1434520806,false,0,0,19,2
1141310019,,false,8,0,67,0
1122010012,1434520795,false,6,0,20,0
1105050012,,false,0,0,15,0
1141090512,,false,2,0,18,0
0617060018,1434520869,false,10,0,40,1
1101100011,1434520920,false,2,3,38,1
