hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431128402,false,0,0,47,7
1131050515,1431128345,false,1,0,0,0
1101020018,1431129600,false,1,0,5,1
0601160016,,false,0,0,29,0
1142120001,1431128402,false,2,0,40,0
1434020015,1431128298,false,0,0,8,0
0936060016,1431128369,false,0,0,0,0
1101150011,1431127800,false,1,0,26,0
0439010518,1431126307,false,1,0,8,0
1145010010,1431127140,false,0,0,23,0
0401180014,1431126307,true,1,5,70,5
1122010012,1431128365,null,0,0,23,3
1317040011,1431128402,false,2,0,3,0
1302050014,1431128390,false,1,0,37,1
1301200010,1431128340,false,2,0,15,1
1536030075,1431128400,false,0,0,1,0
0936050029,1431128400,false,4,0,3,0
1137010024,1431128402,false,0,0,33,0
0501110514,,false,0,0,2,0
0617060018,1431128403,false,3,0,41,2
1331040513,1431128402,false,3,7,24,0
1131010011,1431128400,false,3,24,52,0
0943030019,1431128400,false,0,0,1,0
0421040011,1431128403,false,2,0,24,0
1111060015,1431128402,false,0,0,34,0
1132070011,1431128402,false,4,0,130,7
1142100017,1431128402,true,1,74,75,1
1140010510,1431128402,true,1,0,3,0
0602030026,1431128100,false,0,0,41,2
1105050012,,false,0,0,1,0
1141310019,,false,0,0,29,0
1141090512,,false,2,0,0,0
0937010019,1431128413,false,0,0,17,0
1101100011,1431128520,false,2,14,20,0
