hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430575202,false,1,0,19,1
1101020018,1430575200,false,1,0,7,1
0601160016,,false,5,0,12,0
1101150011,1430574600,false,3,0,29,0
0439010518,1430571909,false,0,0,25,1
1434020015,1430575158,false,4,0,1,0
0936060016,1430575144,false,2,0,0,0
1145010010,1430574540,false,2,0,9,0
0401180014,1430571909,false,5,0,63,4
1302050014,1430575201,false,5,0,24,0
1142120001,1430575202,false,2,0,22,0
1317040011,1430575202,false,1,0,7,0
1122010012,1430575108,false,2,0,14,1
0936050029,1430575200,false,2,0,3,0
1301200010,1430575140,false,7,0,16,1
1536030075,1430575200,false,1,0,1,0
0501110514,,false,0,0,4,1
1131050515,1430575143,false,4,0,0,0
1137010024,1430575201,false,0,0,28,0
1331040513,1430575201,false,8,0,15,2
0617060018,1430575202,false,2,0,49,0
0943030019,1430575200,false,0,0,0,0
0421040011,1430575203,false,7,0,11,2
0602030026,1430574900,true,2,0,51,0
1131010011,1430575200,false,8,30,54,3
0937010019,1430575202,false,0,0,3,0
1111060015,1430575202,false,3,8,16,0
1132070011,1430575202,false,11,0,124,4
1142100017,1430575202,true,4,123,92,1
1140010510,1430575202,false,0,0,8,0
1105050012,,false,2,0,0,0
1141090512,,false,2,0,1,0
1141310019,,false,8,0,6,0
1101100011,1430575320,false,4,50,37,1
