hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431547201,false,0,0,69,5
1131050515,1431547146,false,1,0,5,0
1101020018,1431547200,false,0,0,5,4
0601160016,,false,1,0,30,0
0439010518,1431543910,false,0,0,13,0
1142120001,1431547202,false,0,0,32,0
1145010010,1431546480,true,0,0,28,0
0401180014,1431543909,false,0,6,101,1
1317040011,1431547202,false,0,0,6,0
0936060016,1431547203,false,3,0,1,0
0501110514,,false,0,0,10,3
1301200010,1431547200,false,1,0,5,1
1122010012,1431547162,null,2,0,18,1
0936050029,1431547200,false,0,0,1,0
1137010024,1431547194,false,0,0,18,0
0617060018,1431547203,false,1,0,50,2
1331040513,1431547202,false,3,12,30,0
0943030019,1431547200,false,0,0,5,0
1536030075,1431547200,false,0,0,4,0
0421040011,1431547203,false,2,0,21,3
1302050014,1431547198,false,2,2,65,0
1132070011,1431547202,false,2,0,171,0
0602030026,1431546900,true,0,4,41,0
1111060015,1431547202,false,0,0,30,0
1142100017,1431547202,true,0,73,105,1
1140010510,1431547202,false,1,0,14,0
1141090512,,false,0,0,10,0
1105050012,,false,1,0,1,0
1141310019,,false,2,0,57,0
1131010011,1431547200,false,8,29,68,1
0937010019,1431547210,false,0,0,23,0
1101150011,1431547200,false,1,1,36,0
1101100011,1431547320,false,1,32,42,0
