hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1428822001,false,0,0,19,3
1131050515,1428821943,false,3,0,1,0
0439010518,1428818708,false,1,0,10,0
0601160016,,false,1,0,18,1
1101150011,1428821400,false,2,0,28,0
1101020018,1428822000,false,1,0,4,3
0936060016,1428821992,false,2,0,0,0
0401180014,1428818708,false,7,7,87,4
1302050014,1428821996,false,6,0,35,2
1145010010,1428821280,false,0,0,18,0
1317040011,1428822002,false,2,0,8,0
1434020015,1428821956,false,1,0,2,0
1142120001,1428822002,false,2,0,35,0
1122010012,1428821975,false,7,0,10,2
1301200010,1428821940,false,3,0,19,3
0501110514,,false,4,0,7,0
0936050029,1428822000,false,1,0,0,0
1536030075,1428822000,false,3,0,1,0
1331040513,1428822001,false,8,0,5,0
1137010024,1428821999,false,0,0,15,0
1131010011,1428822000,false,9,25,41,0
0421040011,1428822002,true,5,0,18,2
0617060018,1428822002,false,2,0,30,0
1132070011,1428822001,false,5,0,123,4
0943030019,1428822000,false,0,0,1,0
0602030026,1428821700,false,0,0,37,2
1111060015,1428822001,false,1,18,29,3
1140010510,1428822001,false,2,0,12,0
1142100017,1428822001,false,2,0,102,4
0937010019,1428822003,false,0,0,2,0
1141310019,,false,5,0,16,5
1105050012,,false,0,0,0,0
1141090512,,false,6,0,11,0
1101100011,1428822120,false,4,47,26,0
