hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1440361202,false,0,0,0,0
0439010518,1440360303,false,0,0,14,1
1131050515,1440361203,false,1,0,10,0
0602030026,1440360900,false,1,0,41,1
1101150011,1440360600,true,3,9,38,0
1142120001,1440361208,false,3,0,39,0
1317040011,1440361208,false,3,0,13,0
0936050029,1440361200,false,0,0,0,0
1536030075,1440361200,false,1,0,1,0
0601160016,,false,0,0,10,1
0936060016,1440361200,false,0,0,0,0
1145010010,1440359340,false,0,0,7,0
1101020018,1440361800,false,1,0,9,1
1122010012,1440361198,false,3,0,34,3
1137010024,1440361204,false,0,0,20,0
0401180014,1440360303,false,0,0,74,1
0617060018,1440361208,false,0,0,30,2
1301200010,1440361200,false,3,0,7,5
0501110514,,false,0,0,2,0
1434020015,1440361174,false,0,0,3,0
1131010011,1440361200,false,0,29,66,0
1331040513,1440361208,false,2,2,19,0
0943030019,1440361200,true,2,0,1,0
1111060015,1440361208,false,2,0,15,0
1132070011,1440361208,false,0,0,117,5
1142100017,1440361208,false,0,0,99,6
1302050014,1440361195,false,1,0,53,2
1140010510,1440361208,false,0,0,11,0
0937010019,1440361211,false,0,0,2,0
1105050012,,false,0,0,0,0
1141090512,,false,1,0,8,0
1141310019,,false,1,0,27,2
0421040011,1440361215,true,0,0,31,2
1101100011,1440361320,false,2,0,34,0
