hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439179202,false,0,0,0,0
1101020018,1439179200,true,1,9,16,0
1434020015,1439179113,false,5,0,0,1
0936060016,1439179200,false,0,0,3,0
0601160016,,false,4,0,33,0
1301200010,1439179140,false,6,0,14,2
1145010010,1439178540,false,2,0,23,0
1122010012,1439179196,false,5,0,34,8
1101150011,1439178600,true,1,2,34,0
1131010011,1439179200,false,4,34,58,3
0401180014,1439175904,true,16,10,99,1
1142120001,1439179207,true,1,5,65,0
0439010518,1439175904,false,1,0,25,1
1317040011,1439179207,false,0,0,13,1
1331040513,1439179207,false,8,18,11,1
0936050029,1439179200,false,1,0,6,1
0501110514,,false,6,0,7,4
1302050014,1439179200,false,3,16,67,2
1131050515,1439179146,false,4,0,5,2
1536030075,1439179200,false,0,0,2,0
1137010024,1439179204,false,0,0,20,3
0943030019,1439179200,true,3,0,9,1
0617060018,1439179208,false,5,0,26,4
1111060015,1439179207,false,2,0,17,1
1142100017,1439179209,false,4,0,81,1
1140010510,1439179209,false,0,0,25,0
1132070011,1439179208,false,14,0,144,1
0602030026,1439178900,true,1,5,33,1
1141310019,,false,14,0,51,1
1105050012,,false,1,0,0,0
1141090512,,true,7,0,23,0
0937010019,1439179218,false,0,0,13,1
0421040011,1439179225,true,4,40,43,4
1101100011,1439179320,false,0,6,45,0
