hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1440783000,false,4,1,24,0
1131050515,1440783550,false,0,0,8,0
1317050017,1440783602,false,0,0,0,0
1101020018,1440784800,false,0,0,7,2
0439010518,1440781503,false,0,0,12,0
0601160016,,false,1,0,15,0
1142120001,1440783602,false,1,0,32,0
0602030026,1440783299,false,1,0,32,0
1317040011,1440783602,false,3,0,4,0
0401180014,1440781503,false,1,0,82,1
1434020015,1440783452,false,1,0,5,0
0936060016,1440783600,false,2,0,0,0
1301200010,1440783540,false,1,0,1,0
1122010012,1440783580,false,2,0,10,0
1302050014,1440783580,false,1,0,25,0
0936050029,1440783600,false,0,0,0,0
0501110514,,false,0,0,7,0
1131010011,1440783600,false,5,30,50,0
1536030075,1440783600,false,1,0,2,0
1137010024,1440783591,false,0,0,7,0
0617060018,1440783603,false,1,0,28,1
1331040513,1440783602,false,4,0,5,1
0943030019,1440783600,true,2,0,0,0
1111060015,1440783602,false,0,0,2,1
1132070011,1440783602,false,0,0,74,1
1145010010,1440782340,false,0,0,12,1
1140010510,1440783602,false,0,0,9,0
1142100017,1440783602,false,0,0,65,6
0937010019,1440783604,false,0,0,1,0
1141090512,,false,0,0,10,0
1105050012,,false,0,0,2,0
1141310019,,false,3,0,27,0
0421040011,1440783610,false,1,0,19,0
1101100011,1440783720,false,3,0,20,0
