hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1441305000,false,1,0,29,0
1317050017,1441305602,false,0,0,0,0
0439010518,1441303504,false,0,0,16,1
1131050515,1441305544,false,0,0,7,0
1434020015,1441305454,false,0,0,4,0
0601160016,,false,0,0,11,0
1317040011,1441305602,false,3,0,4,0
1142120001,1441305602,false,0,0,44,0
1101020018,1441306800,false,0,0,11,1
1302050014,1441305589,false,2,0,56,0
0401180014,1441303504,false,1,0,53,0
0602030026,1441305299,true,1,1,37,0
0936060016,1441305600,false,0,0,0,0
1145010010,1441071540,false,0,0,8,0
1122010012,1441305548,null,1,0,23,2
0936050029,1441305600,false,0,0,0,0
0617060018,1441305603,false,0,0,26,2
1131010011,1441305600,false,3,31,51,0
1301200010,1441305540,false,1,0,5,0
1137010024,1441305593,false,0,0,16,0
1331040513,1441305602,false,1,2,21,0
1536030075,1441305600,false,0,0,2,0
0501110514,,false,1,0,1,0
1132070011,1441305602,true,3,10,102,1
1140010510,1441305602,false,0,0,27,0
1111060015,1441305602,false,0,0,7,0
1142100017,1441305602,false,0,0,45,4
1141310019,,true,0,9,101,0
1105050012,,false,0,0,12,0
1141090512,,false,0,0,18,0
0937010019,1441305609,false,0,0,2,0
0421040011,1441305609,true,2,0,26,1
0943030019,1441305600,true,1,0,0,0
