hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1442698747,false,2,0,5,0
1317050017,1442698806,false,1,0,46,2
1101150011,1442698200,false,0,0,15,0
0439010518,1442696708,false,0,0,12,0
1434020015,1442698653,false,1,0,2,0
1142120001,1442698802,false,5,0,16,0
1317040011,1442698802,false,1,0,5,0
1101020018,1442700000,false,0,0,2,2
0936050029,1442698800,false,0,0,1,0
0601160016,,false,1,0,16,0
0401180014,1442696707,false,1,0,69,3
1145010010,1442698140,false,0,0,4,0
0936060016,1442698800,false,1,0,1,0
0617060018,1442698803,false,0,0,23,2
1301200010,1442698740,false,1,0,1,0
1131010011,1442698800,false,4,27,40,0
1122010012,1442698249,false,0,0,20,2
1137010024,1442698800,false,0,0,7,1
1536030075,1442698800,false,0,0,3,0
1331040513,1442698802,false,0,0,10,1
1111060015,1442698802,false,0,0,14,0
1132070011,1442698803,false,1,0,80,0
0501110514,,false,0,0,1,0
1302050014,1442698793,true,0,0,0,0
1142100017,1442698803,false,0,0,95,9
0937010019,1442698804,false,0,0,2,0
1140010510,1442698803,false,0,0,6,0
1105050012,,false,0,0,1,0
1141090512,,false,0,0,7,0
1141310019,,false,4,0,37,5
0421040011,1442698809,true,1,10,46,1
0943030019,1442698800,false,0,0,0,0
0602030026,false,false,0,0,0,0
1101100011,1442698920,false,4,0,24,0
