hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1429316401,false,0,0,35,2
1131050515,1429316345,false,1,0,4,0
1101020018,1429317000,false,1,0,2,0
0439010518,1429315508,false,0,0,16,0
0601160016,,false,2,0,28,0
0936060016,1429316248,false,1,0,4,0
1101150011,1429315800,false,3,0,16,0
1434020015,1429316241,false,1,0,4,0
1145010010,1429314540,false,0,0,26,0
0401180014,1429315507,false,0,0,86,2
1142120001,1429316402,false,3,0,41,0
1122010012,1429316214,false,7,0,32,2
1301200010,1429316400,false,2,0,34,0
1137010024,1429316401,false,0,0,30,1
1302050014,1429316392,false,1,0,54,6
0501110514,,false,1,0,1,1
0936050029,1429316400,false,0,0,0,0
1331040513,1429316401,false,4,0,15,1
1536030075,1429316400,false,0,0,5,0
0943030019,1429316400,false,0,0,4,0
1317040011,1429316402,false,0,0,3,0
0617060018,1429316402,false,2,0,54,1
0421040011,1429316402,false,2,0,28,2
1111060015,1429316402,false,0,0,15,1
1132070011,1429316402,false,2,0,145,1
0937010019,1429316403,false,0,0,14,0
1142100017,1429316402,false,0,0,107,2
0602030026,1429316100,true,2,13,66,1
1140010510,1429316402,false,0,0,13,0
1131010011,1429316400,false,1,24,43,0
1141310019,,false,0,0,49,4
1141090512,,false,1,0,17,0
1105050012,,false,0,0,0,0
1101100011,1429316580,false,1,12,36,0
