hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101020018,1442332800,false,1,0,14,0
1317050017,1442419205,false,1,0,52,2
1101150011,1442419202,false,0,0,0,0
1434020015,1442419115,false,0,0,1,0
1142120001,1442419202,false,3,0,47,0
0601160016,,false,1,0,9,0
0439010518,1442415903,false,1,0,19,0
0602030026,1442418299,true,2,2,48,2
1317040011,1442419202,false,1,0,7,0
0401180014,1442415903,false,4,0,74,2
0936060016,1442419200,false,1,0,0,0
1145010010,1442419080,false,0,0,9,0
1536030075,1442419200,false,1,0,5,0
1122010012,1442419185,false,5,0,29,1
1131010011,1442419200,true,6,31,67,0
0936050029,1442419200,false,1,0,0,0
1131050515,1442419143,false,1,0,6,0
0501110514,,false,5,0,14,1
1137010024,1442419196,false,0,0,13,1
1331040513,1442419202,false,0,0,12,0
0617060018,1442419203,false,0,0,40,2
1302050014,1442419187,true,0,0,0,0
1132070011,1442419202,false,6,0,85,3
1111060015,1442419202,false,0,0,27,0
1140010510,1442419202,false,1,0,18,0
1142100017,1442419202,false,2,0,103,4
0937010019,1442419204,false,0,0,0,0
1301200010,1442419200,false,3,0,10,2
0421040011,1442419210,true,4,43,55,8
0943030019,1442419080,false,0,0,4,1
1105050012,,false,0,0,4,0
1141090512,,false,0,0,19,0
1141310019,,false,5,0,72,2
1101100011,1442419320,false,6,0,35,0
