hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1428298802,false,0,0,50,4
0601160016,,false,3,0,21,1
1101020018,1428300000,true,1,7,11,4
1131050515,1428298749,false,6,0,1,2
0501110514,,false,3,0,9,2
1145010010,1428298140,false,0,0,26,0
1434020015,1428298692,false,1,0,3,0
1142120001,1428298802,false,5,0,31,0
0602030026,1428298500,true,1,15,53,1
1317040011,1428298803,false,3,0,6,0
0617060018,1428298803,false,3,0,35,1
0936060016,1428298754,false,1,0,8,0
1331040513,1428298802,false,6,34,21,3
1137010024,1428298787,false,0,0,22,1
0401180014,1428296709,true,4,5,79,5
0421040011,1428298803,true,5,17,20,1
0439010518,1428296709,false,1,0,19,0
1302050014,1428298796,false,2,0,35,7
1111060015,1428298802,true,4,45,48,2
0936050029,1428298800,false,0,0,1,0
1101150011,1428298200,false,2,0,20,0
1132070011,1428298802,true,15,92,158,7
1536030075,1428298800,false,0,0,1,0
1142100017,1428298802,false,2,0,100,6
1131010011,1428298800,true,1,34,77,0
1140010510,1428298802,false,1,25,21,1
0943030019,1428298800,false,1,0,5,2
0937010019,1428298805,false,0,0,9,1
1122010012,1428298771,null,18,0,35,7
1141310019,,false,3,0,53,8
1141090512,,false,2,0,15,0
1105050012,,false,2,0,5,0
1101100011,1428298920,false,2,82,56,0
