hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101020018,1436185800,false,0,0,4,4
0439010518,1436184303,false,2,0,8,1
1101150011,1436184600,false,1,0,24,0
0401180014,1436184303,false,2,0,62,1
0601160016,,false,1,0,17,0
1317050017,1436185202,false,1,0,41,2
1142120001,1436185202,true,6,8,71,0
1145010010,1436183340,false,4,0,20,0
0936060016,1435961720,false,2,0,0,0
1536030075,1436185200,false,1,0,1,0
1131050515,1436185147,false,1,0,2,0
0936050029,1436185200,false,1,0,8,0
1137010024,1436185199,false,0,0,29,1
1434020015,1436185176,false,1,0,1,0
1317040011,1436185202,false,10,0,13,2
0421040011,1436185203,true,2,6,37,3
1131010011,1436185200,false,6,31,64,0
1301200010,1436185140,false,4,0,32,2
1331040513,1436185202,false,5,5,26,0
0501110514,,false,0,0,5,1
1302050014,1436185195,true,3,29,83,0
1132070011,1436185202,false,4,0,104,1
1111060015,1436185202,false,0,0,26,1
0943030019,1436185200,true,2,0,8,0
0617060018,1436185203,false,0,0,45,1
1142100017,1436185202,false,4,0,121,11
1140010510,1436185202,false,0,14,26,0
0602030026,1436184900,true,4,32,72,0
0937010019,1436185207,false,0,0,10,0
1122010012,1436185149,false,7,0,14,1
1105050012,,false,0,0,10,0
1141310019,,false,9,0,51,1
1141090512,,false,5,0,11,0
