hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1436079543,false,2,0,0,0
1317050017,1436079602,false,0,0,16,4
0601160016,,false,2,0,17,0
1101020018,1436079600,false,0,0,2,1
1101150011,1436079000,false,4,0,27,0
0439010518,1436076302,false,1,0,12,1
0401180014,1436076302,false,2,0,65,1
0936060016,1435961720,false,2,0,0,0
1302050014,1436079593,true,0,25,74,4
1142120001,1436079602,false,4,0,46,0
1434020015,1436079515,false,0,0,1,0
1301200010,1436079540,false,2,0,22,1
1145010010,1436078940,false,1,0,22,0
0936050029,1436079600,false,1,0,2,0
1536030075,1436079600,false,0,0,1,0
1331040513,1436079602,false,9,25,15,0
1137010024,1436079601,false,0,0,17,0
1317040011,1436079602,false,1,0,5,1
0617060018,1436079603,false,1,0,27,0
0943030019,1436079600,true,0,0,1,0
0421040011,1436079603,false,7,0,22,2
1131100010,1436079600,false,1,0,12,0
0501110514,,false,3,0,4,5
0602030026,1436079299,true,3,24,60,0
1111060015,1436079602,false,1,0,21,3
1140010510,1436079602,false,1,0,21,0
1131010011,1436079600,true,7,39,70,0
0937010019,1436079604,false,0,0,2,0
1142100017,1436079602,false,1,0,121,10
1132070011,1436079602,false,5,0,84,1
1141310019,,false,3,0,11,3
1105050012,,false,1,0,1,0
1141090512,,false,2,0,1,0
1122010012,1436079572,false,8,0,12,3
1101100011,1436079720,false,5,0,19,0
