hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437730803,false,1,0,39,1
0601160016,,true,4,0,20,1
1101020018,1437732000,false,0,0,8,1
1131050515,1437730806,false,1,0,0,0
1434020015,1437730656,false,2,0,1,0
1101150011,1437730200,true,5,0,30,1
1145010010,1437729480,false,0,0,13,0
0936060016,1437730800,false,0,0,0,1
0439010518,1437728702,false,2,0,12,0
0401180014,1437728702,true,3,0,78,1
1122010012,1437730787,false,3,0,11,1
1142120001,1437730807,false,3,0,25,0
1317040011,1437730807,false,3,0,15,0
0602030026,1437730500,false,2,0,34,0
1302050014,1437730795,false,2,0,40,1
0936050029,1437730800,false,0,0,4,0
1301200010,1437730740,false,3,0,14,0
1331040513,1437730807,false,2,0,10,0
1137010024,1437730807,false,0,0,25,1
0501110514,,false,0,0,3,2
1536030075,1437730800,false,0,0,1,0
0943030019,1437730800,true,2,0,2,1
1111060015,1437730807,false,0,0,10,1
0421040011,1437730809,true,9,5,30,3
1131010011,1437730800,true,3,33,52,3
1132070011,1437730807,false,1,0,98,1
1142100017,1437730807,false,1,0,86,1
0937010019,1437730810,false,0,0,7,0
1140010510,1437730807,false,0,0,2,0
1141310019,,false,3,0,41,0
1141090512,,false,4,0,21,0
1105050012,,false,0,0,0,0
0617060018,1437730817,false,1,0,38,0
1101100011,1437730920,false,2,0,38,1
