hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1444830002,false,4,0,0,0
1317050017,1444830017,false,1,0,37,0
1101150011,1444829400,false,1,0,20,0
0439010518,1444827903,false,1,0,6,2
1101020018,1444831200,false,1,0,0,0
1434020015,1444829854,false,0,0,1,0
0601160016,,false,3,0,17,0
0602030026,1444829700,true,3,3,46,0
1317040011,1444830002,false,6,0,9,2
1145010010,1444829340,false,0,0,4,0
0936060016,1444830000,false,1,0,1,0
1142120001,1444830003,false,2,0,17,0
1301200010,1444830000,false,4,0,3,0
1131010011,1444830000,false,7,30,39,2
0943030019,1444829940,false,3,0,1,0
0401180014,1444827903,false,3,5,70,0
1536030075,1444830000,false,1,0,1,0
1122010012,1444829869,false,7,0,21,1
0936050029,1444830000,false,1,0,1,0
1137010024,1444829995,false,0,0,19,0
0617060018,1444830003,false,2,0,35,0
0501110514,,false,1,0,13,0
1331040513,1444830002,false,2,0,8,0
1111060015,1444830003,false,3,0,3,0
1132070011,1444830003,false,1,0,88,0
1140010510,1444830003,false,1,0,9,0
1142100017,1444830003,false,0,0,131,0
1302050014,1444829988,true,0,0,0,0
0937010019,1444830007,false,0,0,3,0
0421040011,1444830010,false,5,0,22,4
1101100011,1444830120,false,2,6,34,0
