hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1445244003,false,1,0,44,1
1101150011,1445243400,false,2,0,26,0
1131050515,1445243945,false,1,0,1,1
1101020018,1445245200,false,1,0,7,0
0439010518,1445241904,false,1,0,8,2
1434020015,1445243854,false,1,0,0,0
1142120001,1445244002,false,1,0,18,0
0602030026,1445243700,true,1,18,58,2
0601160016,,false,7,0,12,0
0401180014,1445241904,false,3,0,63,2
1536030075,1445244000,false,1,0,0,0
1301200010,1445243940,false,2,0,7,0
1145010010,1445242740,false,0,0,8,0
0936060016,1445244000,false,1,0,0,0
0936050029,1445244000,false,0,0,4,0
1122010012,1445243992,false,1,0,18,3
1317040011,1445244002,false,1,0,8,0
1131010011,1445244000,false,3,35,44,1
1137010024,1445243997,false,0,0,18,1
0943030019,1445243940,false,0,0,1,0
0617060018,1445244002,false,1,0,37,1
1331040513,1445244002,false,2,1,5,0
0501110514,,false,1,0,5,2
0421040011,1445244003,false,5,2,31,2
1111060015,1445244002,false,0,0,7,1
1132070011,1445244002,false,9,0,107,2
1142100017,1445244002,true,2,127,109,5
1140010510,1445244002,false,4,0,10,0
0937010019,1445244009,false,0,0,1,0
1302050014,1445243997,true,0,0,0,0
1105050012,,false,2,0,2,0
1141310019,,false,1,0,27,3
1141090512,,false,0,0,10,0
