hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1428674401,false,1,0,29,1
1101020018,1428674400,false,1,0,9,2
0601160016,,false,6,0,10,0
0439010518,1428671108,false,1,0,12,0
0936060016,1428674357,false,3,0,1,0
1145010010,1428672480,false,0,0,13,0
1142120001,1428674402,false,4,0,40,0
0401180014,1428671107,true,4,15,88,4
1101150011,1428673800,false,3,0,24,0
1434020015,1428674352,false,1,0,2,0
1302050014,1428674393,false,3,0,44,1
1122010012,1428674364,false,6,0,22,2
1317040011,1428674402,false,1,0,17,0
1301200010,1428674400,false,4,0,25,1
0936050029,1428674400,false,0,0,1,0
0501110514,,false,3,0,9,4
1536030075,1428674400,false,1,0,2,0
1131050515,1428674343,false,1,0,1,0
1331040513,1428674402,false,3,0,11,0
0617060018,1428674403,false,1,0,48,0
0421040011,1428674403,false,5,0,16,1
1137010024,1428674399,false,0,0,37,1
1131010011,1428674400,false,5,26,34,3
0602030026,1428674100,true,0,4,42,1
1132070011,1428674402,false,7,0,126,3
0937010019,1428674404,false,0,0,3,0
1111060015,1428674402,false,3,52,28,0
1140010510,1428674402,false,1,0,10,0
0943030019,1428674400,false,0,0,0,0
1142100017,1428674402,false,0,0,103,2
1105050012,,false,0,0,2,0
1141090512,,false,4,0,18,0
1141310019,,false,5,0,64,0
1101100011,1428674580,false,1,28,33,0
