hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438172402,false,0,0,0,0
1434020015,1438172375,false,0,0,0,0
1101020018,1438173000,false,1,0,10,4
0601160016,,false,3,0,19,1
0401180014,1438171503,true,0,5,95,0
0936060016,1438172400,false,2,0,1,0
1131050515,1438172403,false,0,0,0,1
1122010012,1438172395,false,4,0,26,3
1101150011,1438171800,true,4,5,32,0
1145010010,1438053480,false,0,0,24,1
1131010011,1438172400,true,5,33,64,0
0439010518,1438171503,false,2,0,16,0
1301200010,1438172340,false,1,0,26,1
0602030026,1438172103,false,1,0,35,0
1302050014,1438172392,false,2,18,74,2
1536030075,1438172400,false,1,0,0,0
1317040011,1438172407,false,5,0,2,0
1331040513,1438172407,false,4,0,12,1
0936050029,1438172400,false,0,0,4,0
0943030019,1438172400,true,1,0,3,0
1137010024,1438172398,false,0,0,39,1
0617060018,1438172408,false,3,0,39,0
1111060015,1438172407,false,0,0,16,0
0421040011,1438172408,true,3,0,35,1
1132070011,1438172408,false,5,0,117,2
0501110514,,false,0,0,9,2
1140010510,1438172408,false,1,0,19,0
1142100017,1438172408,false,2,0,90,1
0937010019,1438172408,false,0,0,17,0
1105050012,,false,0,0,0,0
1141310019,,false,3,0,43,0
1141090512,,false,5,0,0,0
1101100011,1438172460,false,3,0,29,0
1142120001,1438172535,false,0,0,0,0
