hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1444535943,false,1,0,0,0
1101150011,1444535400,true,5,8,34,0
1317050017,1444536015,false,1,0,32,0
0439010518,1444532704,false,3,0,6,0
1434020015,1444535912,false,1,0,0,0
1142120001,1444536002,false,11,0,26,0
1101020018,1444536000,false,3,0,5,3
0601160016,,false,8,0,11,1
0602030026,1444535701,true,1,13,51,0
1317040011,1444536002,false,2,0,7,0
0936050029,1444536000,false,0,0,1,1
0401180014,1444532704,false,8,0,70,2
0936060016,1444536000,false,0,0,0,0
1145010010,1444535940,false,0,0,13,0
1122010012,1444535952,false,4,0,18,0
1131010011,1444536000,false,9,38,45,0
1536030075,1444536000,false,1,0,3,0
0501110514,,false,2,0,4,1
1137010024,1444536000,false,0,0,15,0
1301200010,1444535940,false,3,0,8,2
1302050014,1444535993,true,0,0,0,0
0617060018,1444536003,false,0,0,28,0
1331040513,1444536002,false,4,0,8,0
0937010019,1444536004,false,0,0,5,1
1111060015,1444536002,false,1,0,14,0
0943030019,1444535940,false,0,0,1,1
1132070011,1444536002,false,17,0,83,1
1140010510,1444536003,false,0,0,3,0
1142100017,1444536003,false,1,0,82,3
1141090512,,false,3,0,5,0
1105050012,,false,0,0,1,0
1141310019,,false,6,0,20,6
0421040011,1444536010,false,8,4,20,4
1101100011,1444536120,false,3,0,28,0
