hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1428577202,false,0,0,37,1
1131050515,1428577144,false,4,0,1,0
1101020018,1428577200,false,2,0,4,1
0601160016,,false,1,0,16,0
0936060016,1428576979,false,1,0,1,0
1145010010,1428575280,false,1,0,23,0
0439010518,1428573909,false,0,0,17,1
0401180014,1428573909,true,1,12,108,5
1142120001,1428577202,false,4,0,54,1
1302050014,1428577192,false,4,0,45,2
1434020015,1428577154,false,2,0,1,0
1317040011,1428577202,false,2,0,10,0
1101150011,1428576600,false,5,0,24,0
1301200010,1428577200,false,0,0,30,1
0936050029,1428577200,false,1,0,5,0
1137010024,1428577202,false,0,0,37,2
1122010012,1428577136,false,2,0,25,1
0501110514,,false,1,0,9,5
1331040513,1428577202,false,5,24,33,2
1536030075,1428577200,false,0,0,2,0
0617060018,1428577203,false,1,0,47,0
0421040011,1428577203,true,0,0,31,1
0943030019,1428577200,false,2,0,6,0
0602030026,1428576900,true,1,0,48,0
1131010011,1428577200,false,3,22,42,1
1132070011,1428577203,true,2,33,163,5
1111060015,1428577203,false,0,47,32,0
1142100017,1428577203,false,0,0,111,3
1140010510,1428577203,false,1,22,10,0
0937010019,1428577204,false,0,0,7,0
1141310019,,false,4,0,74,0
1141090512,,false,0,0,19,0
1105050012,,false,1,0,6,0
1101100011,1428577380,false,4,50,56,0
