hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1444907400,false,3,0,24,0
1131050515,1444907943,false,0,0,0,0
1317050017,1444908001,false,0,0,32,0
0439010518,1444907104,false,3,0,7,1
1434020015,1444907975,false,2,0,1,0
1101020018,1444908600,false,0,0,5,1
1142120001,1444908002,false,3,0,10,0
1317040011,1444908002,false,5,0,11,1
0601160016,,false,1,0,12,0
1536030075,1444908000,false,1,0,3,0
0602030026,1444907700,false,2,0,35,0
1145010010,1444906740,false,0,0,5,0
0936060016,1444908000,false,0,0,1,0
0401180014,1444907103,false,2,0,67,0
0936050029,1444908000,false,1,0,2,0
1122010012,1444907963,false,5,0,11,5
0943030019,1444907940,false,4,0,1,0
1131010011,1444908000,false,5,21,39,0
1301200010,1444908000,false,4,0,13,1
0617060018,1444908002,false,0,0,36,1
0501110514,,false,1,0,9,1
1331040513,1444908002,false,2,0,8,2
1111060015,1444908002,false,1,0,4,0
1132070011,1444908002,false,2,0,79,1
1140010510,1444908002,false,0,0,3,0
0937010019,1444908004,false,0,0,4,0
1137010024,1444907995,false,0,0,12,0
1302050014,1444907990,true,0,0,0,0
1142100017,1444908002,false,5,0,108,2
0421040011,1444908010,false,3,0,14,4
1141310019,,false,7,0,2,0
1141090512,,false,0,0,4,0
1105050012,,false,0,0,2,0
1101100011,1444908180,false,1,0,35,0
