hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1429380001,false,1,0,26,3
1131050515,1429379944,false,2,0,10,0
1101020018,1429380000,false,2,0,4,0
0601160016,,false,1,0,11,0
1101150011,1429379400,false,4,0,14,1
1142120001,1429380002,false,4,0,20,0
1145010010,1429379340,false,0,0,20,0
1434020015,1429379955,false,0,0,4,0
0439010518,1429376708,false,0,0,10,0
0936060016,1429379959,false,0,0,1,0
0401180014,1429376708,true,4,25,104,1
1122010012,1429379781,false,5,0,14,0
0501110514,,false,0,0,6,1
1301200010,1429380000,false,1,0,21,0
1131010011,1429380000,false,4,27,31,0
1331040513,1429380002,false,1,0,5,0
1536030075,1429380000,false,0,0,4,0
0936050029,1429380000,false,0,0,0,0
1137010024,1429380000,false,0,0,4,0
0617060018,1429380002,false,3,0,40,1
0421040011,1429380003,false,1,0,13,1
0943030019,1429380000,false,0,0,1,0
0602030026,1429379700,true,1,41,73,1
1111060015,1429380002,false,1,0,6,0
1140010510,1429380002,false,0,0,15,0
1132070011,1429380002,false,6,0,144,0
1141090512,,false,1,0,5,0
1142100017,1429380003,false,1,0,88,3
1141310019,,false,2,0,29,0
1105050012,,false,0,0,0,0
0937010019,1429380007,false,0,0,12,0
1317040011,1429380008,false,0,0,0,0
1302050014,1429379998,false,2,0,33,3
1101100011,1429380120,false,2,18,21,0
