hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1431365948,false,0,0,4,0
1317050017,1431366002,false,0,0,77,10
1101020018,1431367200,false,0,0,8,3
0601160016,,true,2,0,28,0
0439010518,1431363914,false,0,0,21,1
1434020015,1431365853,false,0,0,6,0
1101150011,1431365400,false,2,10,32,0
1145010010,1431364680,true,1,0,40,0
0401180014,1431363914,true,2,5,80,0
1301200010,1431366000,false,1,0,5,2
1317040011,1431366002,false,3,0,4,1
1302050014,1431365995,false,0,0,54,0
1122010012,1431365947,null,3,0,25,2
0936060016,1431365782,false,1,0,0,0
1142120001,1431366002,false,1,0,36,0
0501110514,,false,1,0,8,0
0936050029,1431366000,false,1,0,4,0
1536030075,1431366000,false,0,0,2,0
1131010011,1431366000,false,3,27,61,1
1137010024,1431365997,false,0,0,32,0
1331040513,1431366001,false,0,0,19,0
0617060018,1431366002,false,0,0,51,0
0421040011,1431366003,true,3,0,23,0
1132070011,1431366001,false,2,0,162,4
1111060015,1431366001,false,0,0,18,3
1142100017,1431366002,true,0,64,111,1
1140010510,1431366002,false,1,0,9,0
0602030026,1431365700,true,2,9,46,0
0943030019,1431366000,false,2,0,1,0
0937010019,1431366004,false,0,0,13,1
1141090512,,false,0,0,1,0
1141310019,,false,7,0,19,0
1105050012,,false,0,0,1,0
1101100011,1431366120,false,2,38,38,0
