hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430478002,false,0,0,20,1
1131050515,1430477945,false,0,0,1,1
1101020018,1430478000,false,0,0,16,5
1101150011,1430477400,false,0,0,22,0
0439010518,1430474709,false,0,0,18,0
0601160016,,true,3,0,15,0
0936060016,1430477996,false,3,0,2,0
1434020015,1430477958,false,1,0,0,0
1142120001,1430478002,false,1,0,22,0
1145010010,1430476740,true,0,0,10,0
0401180014,1430474709,false,4,0,59,4
1317040011,1430478002,false,1,0,5,0
1122010012,1430477994,false,0,0,15,2
1301200010,1430477940,false,0,0,15,1
0936050029,1430478000,false,0,0,3,0
1137010024,1430478003,false,0,0,26,0
0501110514,,false,2,0,4,0
1331040513,1430478002,false,3,0,9,0
1302050014,1430478000,false,3,0,34,0
1536030075,1430478000,false,1,0,1,0
1131010011,1430478000,false,5,27,57,1
0943030019,1430478000,false,0,0,0,0
0421040011,1430478003,false,2,0,18,0
0617060018,1430478003,false,1,0,40,0
0937010019,1430478003,false,0,0,8,0
0602030026,1430477700,true,4,7,43,1
1111060015,1430478002,false,3,22,24,0
1132070011,1430478002,false,4,0,104,1
1142100017,1430478002,true,1,102,67,2
1140010510,1430478002,false,1,0,8,0
1141090512,,false,1,0,3,0
1105050012,,false,0,0,2,0
1141310019,,false,5,0,30,1
1101100011,1430478120,false,1,31,40,1
