hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439812802,false,0,0,0,0
1101020018,1439812800,false,1,0,17,2
0601160016,,false,5,0,7,1
1434020015,1439812711,false,1,0,1,0
1145010010,1439812140,false,0,0,12,0
0936060016,1439812800,false,3,0,2,0
1131050515,1439812745,false,3,0,1,0
1101150011,1439812200,true,7,21,39,0
0401180014,1439809503,false,4,0,61,1
0439010518,1439809503,false,4,0,8,0
1301200010,1439812800,false,2,0,12,4
1142120001,1439812808,true,5,2,56,0
1317040011,1439812807,false,0,0,19,0
1131010011,1439812800,true,8,40,60,0
0936050029,1439812800,false,1,0,2,0
1331040513,1439812807,false,9,5,14,0
1302050014,1439812801,true,1,9,71,1
1122010012,1439812779,false,2,0,18,0
1536030075,1439812800,false,0,0,2,0
1137010024,1439812803,false,0,0,14,1
0501110514,,false,5,0,6,2
0943030019,1439812800,true,1,0,3,0
0617060018,1439812808,false,0,0,36,0
0602030026,1439812500,true,0,3,40,2
1111060015,1439812807,false,0,35,17,2
1132070011,1439812808,false,4,0,104,0
1142100017,1439812808,false,3,0,101,2
0937010019,1439812810,false,0,0,9,0
1140010510,1439812808,false,0,0,6,1
1141090512,,false,5,0,2,0
1105050012,,false,1,0,1,0
1141310019,,false,14,0,17,1
0421040011,1439812823,true,0,0,26,1
1101100011,1439812920,false,2,0,26,0
