hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1444366745,false,4,0,0,0
1317050017,1444366814,false,2,0,38,0
1101020018,1444366800,false,0,0,10,4
0439010518,1444363504,false,3,0,18,0
1434020015,1444366711,false,1,0,0,0
1101150011,1444366200,false,1,0,36,0
1142120001,1444366802,false,5,0,25,0
0601160016,,false,6,0,16,1
0602030026,1444366499,true,3,17,48,1
1145010010,1444366740,false,0,0,4,1
1317040011,1444366802,false,2,0,11,1
0401180014,1444363504,false,6,0,69,1
1122010012,1444366436,false,0,0,19,2
0936060016,1444366800,false,4,0,0,0
1301200010,1444366800,false,4,0,11,5
0936050029,1444366800,false,1,0,4,0
1536030075,1444366800,false,0,0,4,0
0943030019,1444366740,false,0,0,2,1
1131010011,1444366800,false,5,33,52,0
0617060018,1444366803,false,1,0,26,1
1137010024,1444366792,false,0,0,31,0
0501110514,,false,1,0,8,3
1331040513,1444366802,false,3,6,18,1
0937010019,1444366804,false,0,0,0,0
1302050014,1444366790,true,0,0,0,0
1132070011,1444366802,false,3,0,91,1
1142100017,1444366802,false,3,0,87,4
1140010510,1444366802,false,1,11,13,0
1111060015,1444366802,false,0,0,14,0
1105050012,,false,0,0,0,0
1141310019,,false,2,0,35,2
1141090512,,false,0,0,11,0
0421040011,1444366810,false,2,0,14,6
1101100011,1444366920,false,1,4,44,0
