hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1444334344,false,1,0,6,0
1317050017,1444334414,false,1,0,46,0
1101150011,1444333800,false,1,0,36,0
1434020015,1444334311,false,0,0,3,0
0601160016,,false,1,0,11,1
0439010518,1444331105,false,0,0,16,1
1101020018,1444334400,false,0,0,6,1
1317040011,1444334402,false,0,0,3,0
0936050029,1444334400,false,0,0,0,0
1145010010,1444334340,false,0,0,10,0
0602030026,1444334101,false,1,0,45,2
0401180014,1444331105,false,0,0,61,0
1536030075,1444334400,false,0,0,0,0
0936060016,1444334400,false,1,0,0,0
1142120001,1444334403,false,2,0,30,0
1122010012,1444334341,false,2,0,23,0
1301200010,1444334400,false,0,0,5,2
1131010011,1444334400,true,2,43,65,0
1331040513,1444334402,false,0,0,20,0
0943030019,1444334340,false,2,0,0,0
1137010024,1444334392,false,0,0,39,0
0617060018,1444334403,false,1,0,37,0
0501110514,,false,0,0,5,2
1111060015,1444334402,false,0,0,22,0
1132070011,1444334403,false,1,0,117,0
1140010510,1444334403,false,0,19,20,0
1142100017,1444334403,false,0,0,117,2
1141310019,,false,2,0,44,1
1141090512,,false,3,0,15,0
1105050012,,false,0,0,3,0
1302050014,1444334393,true,0,0,0,0
0421040011,1444334410,false,1,0,16,2
0937010019,1444334415,false,0,0,1,0
