hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
0601160016,,false,6,0,21,0
1434020015,1430229556,false,2,0,2,0
0936060016,1430229383,false,2,0,0,0
1101020018,1430229600,false,1,0,7,3
1142120001,1430229602,false,5,0,58,0
1101150011,1430229000,false,6,5,36,0
1317040011,1430229603,false,2,0,2,0
1145010010,1430228940,true,0,0,26,0
0401180014,1430226308,true,2,10,74,7
1122010012,1430229579,false,13,0,19,0
1536030075,1430229600,false,2,0,3,0
0439010518,1430226309,false,1,0,10,0
1301200010,1430229540,false,3,0,39,2
1131050515,1430229543,false,0,0,12,0
0501110514,,false,1,0,5,0
1331040513,1430229602,false,4,12,12,0
0617060018,1430229603,false,2,0,44,3
1137010024,1430229598,false,0,0,29,0
0936050029,1430229600,false,1,0,3,0
1317050017,1430229603,false,0,0,31,2
1302050014,1430229608,false,7,0,55,1
0943030019,1430229600,false,1,0,4,2
0421040011,1430229603,false,5,0,21,2
0602030026,1430229300,true,0,3,47,0
1111060015,1430229602,true,0,42,28,0
1132070011,1430229602,false,7,0,166,3
1142100017,1430229602,false,2,0,104,9
0937010019,1430229603,false,0,0,11,1
1131010011,1430229600,false,4,37,55,4
1140010510,1430229602,false,12,0,15,0
1105050012,,false,0,0,0,0
1141310019,,false,12,0,46,0
1141090512,,false,4,0,14,0
1101100011,1430229720,false,2,60,37,2
