hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438302002,false,0,0,0,0
0601160016,,false,1,0,26,0
1434020015,1438301974,false,1,0,7,1
1131050515,1438302007,false,1,0,2,0
1101020018,1438302600,false,0,0,11,2
0936060016,1438302000,false,0,0,0,0
1145010010,1438053480,false,0,0,24,1
1101150011,1438301400,true,1,1,35,0
1122010012,1438301891,false,1,0,23,2
0401180014,1438301102,true,1,10,91,3
0439010518,1438301102,false,0,0,27,0
1301200010,1438301940,false,1,0,30,4
1131010011,1438302000,false,1,26,61,0
1317040011,1438302007,false,1,0,2,0
1142120001,1438302008,false,2,0,73,0
1302050014,1438301995,true,3,13,80,1
0602030026,1438301700,true,1,15,63,0
0501110514,,false,0,0,5,0
1536030075,1438302000,false,0,0,3,0
0936050029,1438302000,false,1,0,5,1
0943030019,1438302000,true,1,0,9,0
1111060015,1438302007,false,0,0,12,1
0617060018,1438302008,false,2,0,41,1
0421040011,1438302009,false,2,0,36,1
1331040513,1438302008,false,2,0,26,1
1132070011,1438302008,true,2,40,144,1
1137010024,1438301996,false,0,0,60,0
1140010510,1438302008,false,2,0,27,0
1142100017,1438302009,false,3,0,97,1
0937010019,1438302009,false,0,0,10,0
1105050012,,false,0,0,0,0
1141090512,,false,3,0,5,0
1141310019,,false,6,0,73,3
1101100011,1438302060,false,1,0,26,0
