hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1442031602,false,2,0,33,4
1434020015,1442031572,false,4,0,0,0
1101020018,1442032200,false,0,0,13,2
0439010518,1442030703,false,0,0,13,0
1131050515,1442031546,false,1,0,2,1
1101150011,1442031000,false,5,0,32,0
0601160016,,false,3,0,17,0
1142120001,1442031602,false,1,0,10,0
1302050014,1442031591,false,5,0,43,0
1317040011,1442031602,false,1,0,11,0
0602030026,1442031300,true,2,1,44,0
0401180014,1442030703,false,1,0,65,0
1536030075,1442031540,false,1,0,5,0
0936060016,1442031600,false,0,0,0,0
1122010012,1442031532,false,5,0,17,4
1301200010,1442031600,false,4,0,9,1
1145010010,1442029740,false,1,0,1,0
0936050029,1442031540,false,0,0,3,0
0617060018,1442031602,false,0,0,27,1
1137010024,1442031601,false,0,0,14,0
0501110514,,false,1,0,5,1
1331040513,1442031602,false,2,7,11,0
1132070011,1442031602,false,3,0,86,1
1140010510,1442031602,false,1,0,9,0
1142100017,1442031602,false,1,0,37,1
0937010019,1442031604,false,0,0,1,1
1131010011,1442031600,false,5,30,57,0
1111060015,1442031602,false,0,0,5,1
1141310019,,false,7,0,78,1
1141090512,,false,3,0,9,0
1105050012,,false,0,0,2,0
0421040011,1442031610,true,6,31,36,8
0943030019,1442031600,false,1,0,0,0
1101100011,1442031780,false,1,0,32,0
