hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1428580801,false,0,0,38,2
1101020018,1428580800,false,0,0,4,2
0601160016,,false,1,0,14,0
1142120001,1428580802,false,4,0,55,1
1101150011,1428580200,false,0,0,28,0
1434020015,1428580754,false,1,0,3,0
0936060016,1428580619,false,4,0,0,1
0439010518,1428577509,false,2,0,17,1
1145010010,1428578880,false,0,0,25,0
0401180014,1428577508,true,3,12,109,5
1317040011,1428580802,false,3,0,9,1
1302050014,1428580792,false,4,0,45,1
1301200010,1428580800,false,1,0,28,0
0936050029,1428580800,false,0,0,1,0
1536030075,1428580800,false,0,0,2,0
1137010024,1428580801,false,0,0,38,0
1331040513,1428580802,false,5,22,31,2
0617060018,1428580803,false,2,0,45,1
0421040011,1428580803,true,4,0,30,1
0943030019,1428580800,false,1,0,6,0
1131050515,1428580746,false,2,0,1,0
0602030026,1428580500,false,2,0,50,0
1131010011,1428580800,false,9,23,40,1
0937010019,1428580804,false,0,0,6,0
1132070011,1428580802,true,1,36,166,5
1111060015,1428580802,false,3,47,34,0
1142100017,1428580803,false,2,0,110,2
1140010510,1428580803,false,0,21,11,0
0501110514,,false,2,0,7,5
1122010012,1428580789,false,7,0,24,2
1105050012,,false,0,0,7,0
1141310019,,false,9,0,75,0
1141090512,,false,1,0,19,0
1101100011,1428580860,false,4,52,51,0
