hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1428043202,false,2,0,42,2
0617060018,1428043202,false,1,0,40,2
1101020018,1428044400,false,1,0,6,3
0601160016,,false,0,0,13,0
0936060016,1428043163,false,0,0,1,0
1434020015,1428043096,false,1,0,0,0
1145010010,1428042540,false,0,0,9,0
1131050515,1428043146,false,2,0,1,0
1101150011,1428042600,false,3,0,22,0
1142120001,1428043203,false,4,0,10,0
1302050014,1428043184,false,2,0,22,2
1122010012,1428043176,false,6,0,19,1
1331040513,1428043202,true,2,2,10,0
1137010024,1428043192,false,0,0,25,0
0421040011,1428043204,false,5,0,16,4
0439010518,1428041108,false,1,0,14,0
0401180014,1428041108,false,6,0,63,2
1317040011,1428043204,false,2,0,13,0
0501110514,,false,1,0,4,1
1111060015,1428043203,false,1,0,25,1
0602030026,1428042900,true,1,6,35,1
1132070011,1428043203,true,5,59,90,9
0937010019,1428043205,false,0,0,5,0
1131010011,1428043200,true,5,36,58,0
1142100017,1428043203,false,0,0,101,5
0943030019,1428043200,false,1,0,1,1
1140010510,1428043203,false,1,0,3,0
1141310019,,false,3,0,31,4
1105050012,,false,0,0,1,0
1141090512,,false,3,0,1,0
1536030075,1428059460,true,0,0,0,0
0936050029,1428059460,true,0,0,0,0
1101100011,1428043380,false,2,45,56,0
