hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432588802,false,0,0,68,5
1131050515,1432588742,false,0,0,4,0
1101020018,1432589400,false,0,0,13,2
0601160016,,true,1,0,32,0
1101150011,1432588200,true,0,7,39,1
0936060016,1432588650,false,2,0,1,0
0401180014,1432587908,false,2,0,81,4
0439010518,1432587909,false,0,0,17,0
0501110514,,false,0,0,3,1
1302050014,1432588801,true,1,2,71,2
1122010012,1432588548,false,1,0,16,0
1142120001,1432588802,false,1,0,49,0
1434020015,1432588775,false,0,0,16,0
1145010010,1432588140,false,0,0,25,0
0936050029,1432588800,false,0,0,1,0
1317040011,1432588803,false,1,0,7,0
0602030026,1432588500,true,0,17,55,3
0617060018,1432588803,false,1,0,28,2
1301200010,1432588800,false,0,0,16,0
1331040513,1432588802,false,1,0,15,0
1137010024,1432588796,false,0,0,39,1
0421040011,1432588803,false,0,0,24,4
1131010011,1432588800,false,0,31,68,4
1536030075,1432588800,false,0,0,1,0
1132070011,1432588802,true,1,25,218,0
1111060015,1432588802,false,0,26,22,1
0943030019,1432588800,false,1,0,4,0
1142100017,1432588802,true,2,93,112,4
1140010510,1432588802,false,0,0,28,0
0937010019,1432588804,false,0,0,7,0
1105050012,,false,0,0,1,0
1141310019,,false,0,0,0,0
1141090512,,false,0,0,3,0
1101100011,1432588920,false,2,30,34,0
