hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432564802,false,2,0,56,5
1101020018,1432566000,false,3,0,10,2
1434020015,1432564656,false,0,0,11,0
1142120001,1432564802,false,1,0,42,0
0601160016,,true,4,0,28,0
1101150011,1432564200,false,2,17,38,0
0439010518,1432562707,false,1,0,11,0
0936060016,1432564785,false,3,0,0,0
1131050515,1432564745,false,3,0,1,0
1145010010,1432562940,false,0,0,23,1
0401180014,1432562707,false,2,0,77,3
1302050014,1432564800,true,5,10,66,2
1317040011,1432564802,false,3,0,10,0
1301200010,1432564800,false,2,0,16,0
0501110514,,false,2,0,5,0
1331040513,1432564802,false,5,0,13,0
0617060018,1432564803,false,1,0,25,2
0936050029,1432564800,false,2,0,1,0
1536030075,1432564800,false,0,0,1,0
1137010024,1432564797,false,0,0,31,0
0421040011,1432564803,false,2,0,21,4
1132070011,1432564802,true,9,51,201,0
1111060015,1432564802,false,1,28,18,1
0943030019,1432564800,false,1,0,3,0
1142100017,1432564802,true,5,107,105,4
0602030026,1432564500,true,3,34,46,2
1140010510,1432564802,false,1,0,23,0
0937010019,1432564804,false,0,0,6,0
1131010011,1432564800,false,6,39,68,1
1122010012,1432564775,false,4,0,18,3
1141090512,,false,0,0,4,0
1141310019,,false,13,0,28,0
1105050012,,false,2,0,1,0
1101100011,1432564920,false,1,47,27,0
