hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1435992002,false,2,0,21,3
1101150011,1435991400,true,1,0,29,1
0439010518,1435989902,false,1,0,11,0
1101020018,1435993200,false,1,0,2,1
1142120001,1435992002,false,5,0,41,0
0601160016,,false,3,0,7,0
1434020015,1435991852,false,2,0,0,1
0936060016,1435961720,false,2,0,0,0
0401180014,1435989902,false,1,0,57,0
1145010010,1435990740,false,0,0,16,1
1302050014,1435991991,true,4,2,56,1
1131050515,1435991942,false,3,0,2,1
1301200010,1435992000,false,4,0,16,3
1317040011,1435992002,false,4,0,7,1
1536030075,1435992000,false,2,0,1,0
0936050029,1435992000,false,0,0,1,0
1331040513,1435992001,false,6,0,11,1
0617060018,1435992003,false,1,0,35,0
1137010024,1435992000,false,0,0,17,1
0943030019,1435992000,true,0,0,4,0
0421040011,1435992003,false,4,0,19,3
1131010011,1435992000,true,2,33,54,0
1131100010,1435992000,false,0,0,15,0
1132070011,1435992002,false,7,0,55,0
0501110514,,false,3,0,4,1
1111060015,1435992002,false,1,0,28,1
1142100017,1435992002,false,0,0,104,4
1140010510,1435992002,false,0,0,23,0
0602030026,1435991700,true,1,30,56,0
0937010019,1435992004,false,0,0,3,0
1105050012,,false,0,0,2,0
1141310019,,false,1,0,13,1
1141090512,,false,6,0,4,0
1122010012,1435991990,false,10,0,14,0
