hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433233202,false,2,0,52,0
0601160016,,true,4,0,18,0
1101020018,1433233800,false,3,0,4,2
1131050515,1433233151,false,1,0,3,0
0936060016,1433233069,false,1,0,1,0
1101150011,1433232600,false,4,1,34,0
1434020015,1433233175,false,0,0,1,0
0401180014,1433232317,true,10,20,90,4
0617060018,1433233203,false,4,0,38,2
1137010024,1433233192,false,0,0,35,0
1301200010,1433233200,false,2,0,14,0
1145010010,1433231340,false,0,0,15,0
1331040513,1433233202,false,4,0,14,0
0421040011,1433233204,false,7,0,15,1
1142120001,1433233204,false,6,0,49,0
0439010518,1433232318,false,2,0,20,0
1131010011,1433233200,true,4,30,61,3
0936050029,1433233200,false,0,0,8,0
1317040011,1433233204,false,7,0,11,0
1536030075,1433233200,false,0,0,4,0
1111060015,1433233203,false,1,0,23,0
1132070011,1433233203,true,6,52,158,2
0943030019,1433233200,false,0,0,11,0
1142100017,1433233203,true,2,110,104,4
0602030026,1433232900,true,0,12,46,0
1302050014,1433233197,true,2,14,68,2
0501110514,,false,1,0,16,1
0937010019,1433233205,false,0,0,7,0
1140010510,1433233203,false,0,0,19,1
1122010012,1433233210,false,2,0,13,3
1141090512,,false,3,0,10,0
1141310019,,false,6,0,0,0
1105050012,,false,0,0,7,0
1101100011,1433233320,false,6,57,33,0
