hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1430347144,false,0,0,7,0
1317050017,1430347202,false,1,0,38,0
1101020018,1430348400,false,1,0,15,4
0439010518,1430345109,false,0,0,8,0
1101150011,1430346600,true,0,11,41,0
0601160016,,false,1,0,27,0
1142120001,1430347202,false,3,0,68,0
0936060016,1430346971,false,1,0,0,0
1434020015,1430347097,false,1,0,4,0
1145010010,1430345940,true,0,0,25,0
0401180014,1430345108,true,0,5,81,8
1302050014,1430347197,false,0,0,65,0
1317040011,1430347202,false,1,0,2,0
1122010012,1430347194,false,4,0,34,3
0501110514,,false,0,0,3,1
1131010011,1430347200,false,1,31,55,1
1301200010,1430347140,false,1,0,46,0
0936050029,1430347200,false,1,0,0,0
1137010024,1430347196,false,0,0,43,0
1536030075,1430347200,false,0,0,1,0
1331040513,1430347202,false,1,0,16,1
0617060018,1430347203,false,0,0,44,3
0421040011,1430347203,false,2,0,26,6
1111060015,1430347202,false,0,0,27,0
1132070011,1430347202,true,2,27,171,1
1142100017,1430347203,true,0,72,109,2
0602030026,1430346900,true,0,3,48,3
1140010510,1430347203,false,0,0,15,0
0943030019,1430347200,false,0,0,7,0
0937010019,1430347204,false,0,0,19,0
1105050012,,false,0,0,0,0
1141310019,,false,2,0,52,0
1141090512,,false,0,0,22,0
1101100011,1430347320,false,0,26,42,2
