hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434043202,false,2,0,71,3
1101020018,1434043800,false,1,0,6,2
0601160016,,true,3,0,25,1
1142120001,1434043201,false,1,0,59,0
0936060016,1434043018,false,1,0,0,1
0439010518,1434042309,false,0,0,25,0
1101150011,1434042600,false,1,0,25,0
1145010010,1434041340,true,0,0,45,0
0401180014,1434042309,false,0,12,108,6
1317040011,1434043202,false,0,0,3,0
1122010012,1434042981,false,1,0,23,3
1302050014,1434043188,true,2,35,84,3
1301200010,1434043200,false,4,0,29,1
1434020015,1434043173,false,0,0,6,0
0501110514,,false,0,0,5,2
0936050029,1434043200,false,1,0,0,0
1536030075,1434043200,false,2,0,1,0
1137010024,1434043199,false,0,0,36,0
1331040513,1434043201,false,5,24,38,1
0617060018,1434043202,false,2,0,44,6
0943030019,1434043200,false,2,0,8,0
0421040011,1434043202,true,4,7,35,1
1131050515,1434043145,false,0,0,4,0
1131010011,1434043200,false,3,28,53,0
1111060015,1434043202,false,1,0,23,0
1132070011,1434043202,false,4,0,172,2
1142100017,1434043202,true,2,99,139,2
1140010510,1434043202,false,0,0,11,0
0602030026,1434042900,true,4,23,55,1
0937010019,1434043203,false,0,0,17,0
1141090512,,false,2,0,13,0
1105050012,,false,0,0,13,0
1141310019,,false,7,0,44,0
1101100011,1434043320,false,6,4,41,0
