hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1428860401,false,0,0,27,1
1101020018,1428861600,false,1,0,7,6
0601160016,,false,0,0,18,0
1101150011,1428859800,false,5,3,30,0
1302050014,1428860397,false,1,0,49,4
1142120001,1428860402,false,2,0,46,0
0439010518,1428858308,false,0,0,12,0
1145010010,1428859080,false,0,0,20,0
1317040011,1428860402,false,2,0,10,0
1434020015,1428860290,false,0,0,4,0
0401180014,1428858308,true,1,10,96,6
0501110514,,false,0,0,8,3
1122010012,1428860318,false,3,0,18,0
0936060016,1428860354,false,2,0,0,0
1131050515,1428860344,false,1,0,11,3
0936050029,1428860340,false,1,0,0,0
1301200010,1428860400,false,0,0,19,3
1131010011,1428860400,false,4,30,45,0
1137010024,1428860398,false,0,0,22,0
1331040513,1428860401,false,0,0,4,1
1536030075,1428860340,false,0,0,1,0
0617060018,1428860402,false,0,0,29,0
0421040011,1428860402,false,3,0,17,1
0943030019,1428860400,false,0,0,9,0
1132070011,1428860402,true,4,19,166,3
1111060015,1428860402,false,0,3,34,1
1142100017,1428860402,false,0,0,124,5
1140010510,1428860402,false,2,0,19,1
0602030026,1428860100,true,0,1,44,2
1105050012,,false,0,0,1,0
0937010019,1428860406,false,0,0,9,0
1141310019,,false,3,0,38,9
1141090512,,false,3,0,14,0
1101100011,1428860520,false,2,32,35,1
