hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1429615201,false,0,0,29,2
1131050515,1429615143,false,3,0,5,0
1142120001,1429615201,false,5,0,48,0
0439010518,1429614308,false,4,0,24,1
1101020018,1429615800,false,2,0,7,1
1101150011,1429614600,true,3,9,31,0
0601160016,,true,3,0,21,0
0936060016,1429615135,false,2,0,0,0
1434020015,1429615038,false,2,0,5,0
0401180014,1429614307,false,2,0,103,3
1145010010,1429613340,false,0,0,18,0
1302050014,1429615198,false,5,0,46,3
1317040011,1429615201,false,2,0,16,0
1122010012,1429615185,false,10,0,21,2
1301200010,1429615200,false,6,0,26,1
0936050029,1429615200,false,3,0,1,0
0501110514,,false,0,0,5,1
1137010024,1429615195,false,0,0,22,0
1536030075,1429615200,false,1,0,4,0
0617060018,1429615202,false,2,0,65,2
1331040513,1429615201,false,3,0,9,1
0421040011,1429615202,true,2,0,37,1
0943030019,1429615200,false,0,0,8,0
1132070011,1429615201,true,2,34,140,1
1111060015,1429615201,false,1,0,17,1
1142100017,1429615201,false,2,0,110,5
1131010011,1429615200,false,8,24,40,1
1140010510,1429615201,false,1,0,19,0
0602030026,1429614900,true,2,4,53,0
0937010019,1429615203,false,0,0,11,0
1141090512,,false,1,0,12,0
1141310019,,false,6,0,41,1
1105050012,,false,0,0,0,0
1101100011,1429615320,false,2,46,44,0
