hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1435849202,false,1,0,35,4
1101020018,1435849200,false,1,0,4,2
0601160016,,false,4,0,20,1
0439010518,1435845902,false,0,0,16,0
1101150011,1435848600,true,3,13,42,1
0936060016,1435849166,false,5,0,2,0
1142120001,1435849202,true,5,7,82,0
1145010010,1435848540,false,0,0,18,0
1434020015,1435849116,false,1,0,3,0
0401180014,1435845902,false,2,0,60,1
1536030075,1435849200,false,4,0,1,0
1301200010,1435849200,false,1,0,31,2
0936050029,1435849200,false,2,0,3,0
1137010024,1435849193,false,0,0,28,1
0617060018,1435849203,false,1,0,36,1
1317040011,1435849202,false,4,0,10,0
1331040513,1435849202,false,1,5,23,2
1131050515,1435849144,false,1,0,5,0
0943030019,1435849200,true,0,0,4,0
1131100010,1435849200,false,0,0,13,0
0421040011,1435849203,true,8,16,35,0
0602030026,1435848900,true,1,26,60,0
1131010011,1435849200,false,3,30,61,0
0501110514,,false,1,0,5,3
1302050014,1435849189,true,2,32,94,0
1132070011,1435849202,false,5,0,96,0
1111060015,1435849202,false,2,0,30,0
0937010019,1435849204,false,0,0,4,0
1140010510,1435849202,true,1,30,40,0
1142100017,1435849202,false,2,0,130,3
1122010012,1435849201,false,9,0,26,3
1141310019,,false,8,0,35,0
1105050012,,false,0,0,13,0
1141090512,,false,0,0,27,0
1101100011,1435849320,false,1,0,20,0
