hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433518802,false,5,0,52,2
1131050515,1433518743,false,0,0,4,0
0601160016,,false,3,0,17,0
1101020018,1433433600,false,0,0,2,2
1142120001,1433518801,false,7,0,52,0
0936060016,1433518637,false,5,0,0,0
0439010518,1433516713,false,1,0,19,0
1145010010,1433517540,true,1,0,23,0
0401180014,1433516712,true,3,0,70,3
1317040011,1433518801,false,4,0,9,0
1122010012,1433518786,false,11,0,24,4
1434020015,1433518664,false,0,0,4,0
1301200010,1433518740,false,3,0,17,2
1302050014,1433518783,true,2,35,79,1
0936050029,1433518800,false,0,0,3,0
1536030075,1433518800,false,1,0,2,0
1101150011,1433518200,true,7,7,36,0
1331040513,1433518801,false,6,7,6,0
1137010024,1433518785,false,0,0,29,1
0617060018,1433518802,false,7,0,37,3
0501110514,,false,1,0,12,3
0421040011,1433518802,true,8,18,23,0
0943030019,1433518800,false,0,0,2,0
1131010011,1433518800,false,13,36,51,1
1132070011,1433518801,false,15,0,144,2
1111060015,1433518801,false,2,0,26,0
0602030026,1433518500,true,0,15,57,0
1142100017,1433518801,true,1,152,121,0
1140010510,1433518801,false,0,0,29,0
0937010019,1433518803,false,0,0,2,0
1141090512,,false,2,0,11,0
1141310019,,false,0,0,38,0
1105050012,,false,2,0,19,0
1101100011,1433518920,false,5,26,61,0
