hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1436266200,false,2,0,25,0
1101020018,1436266800,false,1,0,9,2
1317050017,1436266801,false,1,0,40,3
1131050515,1436266760,false,0,0,5,0
0439010518,1436263502,false,1,0,11,0
0401180014,1436263502,false,0,0,56,0
1434020015,1436266715,false,1,0,1,0
0602030026,1436266500,true,1,26,57,0
1142120001,1436266802,false,2,0,52,0
0936060016,1435961720,false,2,0,0,0
1145010010,1436266140,false,2,0,23,0
0601160016,,false,0,0,13,0
1301200010,1436266740,false,0,0,30,1
1302050014,1436266801,true,8,34,85,0
1536030075,1436266800,false,1,0,1,0
1131010011,1436266800,false,1,33,59,0
1137010024,1436266797,false,0,0,27,0
1331040513,1436266801,false,6,0,17,2
0936050029,1436266800,false,0,0,1,0
0501110514,,false,1,0,7,1
0943030019,1436266800,true,1,0,8,1
0617060018,1436266802,false,2,0,44,1
0421040011,1436266802,false,5,0,16,2
1111060015,1436266802,false,0,0,23,1
0937010019,1436266804,false,0,0,12,0
1142100017,1436266802,false,1,0,115,7
1132070011,1436266802,false,0,0,103,1
1140010510,1436266802,false,3,19,25,0
1141090512,,false,4,0,16,0
1141310019,,false,1,0,55,1
1105050012,,false,1,0,9,0
1131100010,1436266800,false,2,0,32,0
1122010012,1436266696,false,5,0,22,0
1317040011,1436266811,false,2,0,12,0
1101100011,1436266920,false,4,0,32,0
