hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437901202,false,2,0,48,1
1434020015,1437901112,false,3,0,1,0
1101020018,1437901200,false,1,0,9,2
0936060016,1437901200,false,1,0,1,0
0401180014,1437897902,true,1,0,100,1
1131050515,1437901206,false,2,0,0,0
1145010010,1437900480,false,1,0,22,0
1301200010,1437901140,false,2,0,11,0
1131010011,1437901200,false,5,37,66,0
1122010012,1437901170,false,9,0,15,4
1101150011,1437900600,true,3,11,37,0
0501110514,,false,2,0,3,0
0439010518,1437897902,false,1,0,10,0
0602030026,1437900900,true,2,0,40,1
1142120001,1437901208,false,2,0,40,0
1302050014,1437901199,false,4,0,47,1
1317040011,1437901207,false,3,0,13,0
1331040513,1437901207,false,4,0,4,0
0936050029,1437901200,false,0,0,2,0
0601160016,,false,6,0,13,1
0943030019,1437901200,true,3,0,0,0
1536030075,1437901200,false,0,0,1,0
1137010024,1437901203,false,0,0,33,1
0617060018,1437901208,false,0,0,27,2
1111060015,1437901208,false,1,0,14,0
0421040011,1437901209,false,4,0,28,2
0937010019,1437901209,false,0,0,5,0
1132070011,1437901209,false,4,0,134,1
1142100017,1437901209,false,1,0,98,1
1140010510,1437901209,false,0,0,0,1
1105050012,,false,0,0,0,0
1141310019,,false,1,0,10,0
1141090512,,false,3,0,4,0
1101100011,1437901320,false,4,0,32,0
