hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1428804001,false,1,0,23,4
1101020018,1428804000,false,0,0,4,2
1101150011,1428803400,false,2,0,25,0
0601160016,,false,3,0,22,0
1142120001,1428804002,false,5,0,37,0
0439010518,1428800713,false,1,0,12,0
0936060016,1428803982,false,0,0,0,0
0401180014,1428800711,false,1,7,90,4
1145010010,1428803280,false,1,0,17,0
0602030026,1428803700,true,0,0,44,2
0501110514,,false,0,0,6,0
1302050014,1428803996,false,2,0,37,2
1317040011,1428804002,false,0,0,17,0
1301200010,1428803940,false,5,0,16,1
1131050515,1428803945,false,4,0,5,0
1122010012,1428803924,false,5,0,7,1
1434020015,1428803957,false,3,0,3,0
0936050029,1428804000,false,1,0,0,0
1137010024,1428804000,false,0,0,18,1
1331040513,1428804001,false,6,0,2,0
1536030075,1428804000,false,1,0,0,0
0617060018,1428804002,false,1,0,37,0
0943030019,1428804000,false,3,0,0,0
0421040011,1428804002,true,3,0,26,2
1131010011,1428804000,false,9,23,38,1
0937010019,1428804003,false,0,0,5,0
1132070011,1428804001,false,7,0,127,5
1142100017,1428804002,false,0,0,103,5
1140010510,1428804001,false,2,0,7,1
1111060015,1428804006,false,0,32,26,2
1141090512,,false,4,0,11,0
1141310019,,false,8,0,19,5
1105050012,,false,0,0,0,0
1101100011,1428804120,false,3,35,28,0
